#	schema=1	kind	word	ukPhonic	usPhonic	value
row	sentence	Staatliche				例句：In der Prüfung kam eine Frage über Staatliche vor.（考试里出了一道关于酒鬼的题。）
row	sentence	Staatliche				例句：Heute haben wir im Unterricht den Begriff Staatliche analysiert.（今天课上我们分析了酒鬼这个概念。）
row	sentence	Pakistan				例句：Der Lehrer beantwortete alle Fragen zu Pakistan.（老师解答了关于巴基斯坦的所有疑问。）
row	sentence	Pakistan				例句：Ohne Pakistan wären all diese Bemühungen umsonst gewesen.（没有巴基斯坦，这一切努力都是白费。）
row	sentence	Pakistan				例句：Seine Forschung kreist um Pakistan.（他的研究围绕巴基斯坦展开。）
row	sentence	schreiend				例句：Der Lehrer schrieb schreiend an die Tafel und verlangte ein Beispiel.（老师在黑板上写下尖叫地，让我们造个句子。）
row	sentence	schreiend				例句：In diesem Text wird schreiend mit einer anderen Nuance verwendet.（在这篇文章里，尖叫地的用法略有不同。）
row	sentence	schreiend				例句：Wiederhole bitte das Wort schreiend.（请再把尖叫地念一遍。）
row	sentence	weiterarbeiten				例句：Es bringt nichts, erst in letzter Minute zu weiterarbeiten.（拖到最后关头才继续毫无意义。）
row	sentence	weiterarbeiten				例句：Jeden Morgen widmet er eine halbe Stunde dem weiterarbeiten.（他每天早上花半小时继续。）
row	sentence	weiterarbeiten				例句：Mit ständiger Übung kann jeder lernen zu weiterarbeiten.（只要坚持练习，任何人都能学会继续。）
row	sentence	Durchfall				例句：Dieser Kommentar zeigt, dass er sich mit Durchfall auskennt.（那个评论说明他对腹泻很在行。）
row	sentence	Durchfall				例句：Über Durchfall gibt es schon etliche wissenschaftliche Arbeiten.（关于腹泻已经有不少学术著作。）
row	sentence	Durchfall				例句：Seine Doktorarbeit handelt von Durchfall im Mittelalter.（他的博士论文研究的是中世纪的腹泻。）
row	sentence	verschlingen				例句：Er begann zu verschlingen, bevor der Wecker klingelte.（闹钟还没响，他就开始咯咯叫了。）
row	sentence	verschlingen				例句：Es bringt nichts, erst in letzter Minute zu verschlingen.（拖到最后关头才咯咯叫毫无意义。）
row	sentence	verschlingen				例句：Jeden Morgen widmet er eine halbe Stunde dem verschlingen.（他每天早上花半小时咯咯叫。）
row	sentence	Schwan				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Schwan.（最终报告里有一个专门讲天鹅的章节。）
row	sentence	Schwan				例句：Dieser Kommentar zeigt, dass er sich mit Schwan auskennt.（那个评论说明他对天鹅很在行。）
row	sentence	Schwan				例句：Über Schwan gibt es schon etliche wissenschaftliche Arbeiten.（关于天鹅已经有不少学术著作。）
row	sentence	undankbar				例句：Von weitem sah dieser Ort undankbar und ruhig aus.（从远处看，那个地方显得忘恩的而宁静。）
row	sentence	undankbar				例句：Seine Antwort hinterließ einen undankbar Eindruck.（他的回答给我留下一种忘恩的的印象。）
row	sentence	undankbar				例句：Obwohl es undankbar war, beschloss er weiterzumachen.（虽然很忘恩的，他还是决定继续尝试。）
row	sentence	erworben				例句：Die Besprechung verlief weniger erworben als in der letzten Woche.（这次会议没有上周的那么获得的。）
row	sentence	erworben				例句：Auf die Kritik der Jury reagierte er ziemlich erworben.（面对评审的批评，他表现得很获得的。）
row	sentence	erworben				例句：Die Prüfung erschien mir überraschend erworben.（这次考试我觉得出奇地获得的。）
row	sentence	Erholung				例句：Denk besser frühzeitig an Erholung.（预防总比补救好：我们最好尽早考虑娱乐。）
row	sentence	Erholung				例句：Dank Erholung konnte das Projekt weitergehen.（多亏了娱乐，项目得以推进。）
row	sentence	Erholung				例句：Im Museum gibt es Exponate rund um Erholung.（博物馆里保存着与娱乐相关的展品。）
row	sentence	Kontrollraum				例句：Mit Kontrollraum hatte ich früher noch nie zu tun.（我以前从未接触过控制。）
row	sentence	Kontrollraum				例句：Übrigens, zu Kontrollraum: hast du die heutigen Nachrichten gesehen?（说到控制，你看今天的新闻了吗？）
row	sentence	Kontrollraum				例句：Im Abschlussbericht gibt es ein eigenes Kapitel über Kontrollraum.（最终报告里有一个专门讲控制的章节。）
row	sentence	Rutschen				例句：In diesem Film geht es im Kern um Rutschen.（这部电影归根结底讲的是滑。）
row	sentence	Rutschen				例句：Denk besser frühzeitig an Rutschen.（预防总比补救好：我们最好尽早考虑滑。）
row	sentence	Rutschen				例句：Dank Rutschen konnte das Projekt weitergehen.（多亏了滑，项目得以推进。）
row	sentence	Artillerie				例句：Die heutige Radiosendung handelt von Artillerie.（今晚的广播节目将围绕火炮展开。）
row	sentence	Artillerie				例句：Mit Artillerie hatte ich früher noch nie zu tun.（我以前从未接触过火炮。）
row	sentence	Artillerie				例句：Übrigens, zu Artillerie: hast du die heutigen Nachrichten gesehen?（说到火炮，你看今天的新闻了吗？）
row	sentence	hämmern				例句：Es lohnt sich zu hämmern, auch wenn es dauert.（即使见效慢，锤也是值得的。）
row	sentence	hämmern				例句：Der Lehrer hat uns gebeten, ohne Hilfe zu hämmern.（老师请求我们不靠帮助去锤。）
row	sentence	hämmern				例句：Fast niemand schafft es beim ersten Mal zu hämmern.（几乎没人第一次就能锤成功。）
row	sentence	Obdachlose				例句：Diesen Sommer möchte ich mehr über Obdachlose erfahren.（今年夏天我想多了解无家可归者。）
row	sentence	Obdachlose				例句：Die heutige Radiosendung handelt von Obdachlose.（今晚的广播节目将围绕无家可归者展开。）
row	sentence	Obdachlose				例句：Mit Obdachlose hatte ich früher noch nie zu tun.（我以前从未接触过无家可归者。）
row	sentence	Adel				例句：Gestern las ich einen interessanten Artikel über Adel.（昨天我读了一篇关于贵族的有趣文章。）
row	sentence	Adel				例句：Die Nachricht über Adel verbreitete sich blitzartig.（贵族的消息瞬间传开了。）
row	sentence	Adel				例句：In diesem Film geht es im Kern um Adel.（这部电影归根结底讲的是贵族。）
row	sentence	kuscheln				例句：Hast du Lust, am Wochenende zu kuscheln?（周末你想不想去紧抱？）
row	sentence	kuscheln				例句：Bei Regen liebt er es zu kuscheln.（下雨的时候他特别喜欢紧抱。）
row	sentence	kuscheln				例句：Besser jetzt kuscheln als später bereuen.（与其将来后悔，不如现在就紧抱。）
row	sentence	Püppchen				例句：Am Anfang war Püppchen mir völlig fremd.（一开始，婴儿对我来说很陌生。）
row	sentence	Püppchen				例句：Gestern las ich einen interessanten Artikel über Püppchen.（昨天我读了一篇关于婴儿的有趣文章。）
row	sentence	Püppchen				例句：Die Nachricht über Püppchen verbreitete sich blitzartig.（婴儿的消息瞬间传开了。）
row	sentence	dringen				例句：Dieses Projekt verlangt, konzentriert zu dringen.（这个项目要求全神贯注地经历...仍活着。）
row	sentence	dringen				例句：Hast du Lust, am Wochenende zu dringen?（周末你想不想去经历...仍活着？）
row	sentence	dringen				例句：Bei Regen liebt er es zu dringen.（下雨的时候他特别喜欢经历...仍活着。）
row	sentence	Muffin				例句：Mir fehlt das Vokabular, um Muffin genau zu erklären.（我的词汇量不够，没法精确解释松饼。）
row	sentence	Muffin				例句：Am Anfang war Muffin mir völlig fremd.（一开始，松饼对我来说很陌生。）
row	sentence	Muffin				例句：Gestern las ich einen interessanten Artikel über Muffin.（昨天我读了一篇关于松饼的有趣文章。）
row	sentence	offenbaren				例句：Nachdem er lange offenbaren hatte, fühlte er sich erschöpft.（长时间吐露心事之后，他感到疲惫。）
row	sentence	offenbaren				例句：Dieses Projekt verlangt, konzentriert zu offenbaren.（这个项目要求全神贯注地吐露心事。）
row	sentence	offenbaren				例句：Hast du Lust, am Wochenende zu offenbaren?（周末你想不想去吐露心事？）
row	sentence	Naturtalent				例句：Für mich ist Naturtalent einfach unverzichtbar.（对我来说，白痴； 自然的是必不可少的东西。）
row	sentence	Naturtalent				例句：Mir fehlt das Vokabular, um Naturtalent genau zu erklären.（我的词汇量不够，没法精确解释白痴； 自然的。）
row	sentence	Naturtalent				例句：Am Anfang war Naturtalent mir völlig fremd.（一开始，白痴； 自然的对我来说很陌生。）
row	sentence	Streber				例句：Schon als Kind sammelte er Materialien über Streber.（他小时候就收集关于苦读的资料。）
row	sentence	Streber				例句：Mit Streber spielt man nicht: sei vorsichtig.（苦读可不能当儿戏，必须小心。）
row	sentence	Streber				例句：Reden wir weiter über Streber oder wechselst du das Thema?（我们继续聊苦读，还是你想换个话题？）
row	sentence	Schnüffeln				例句：Im ganzen Haus sprach man nur über Schnüffeln.（全家上下都在谈论吸食强力胶的习惯。）
row	sentence	Schnüffeln				例句：Für mich ist Schnüffeln einfach unverzichtbar.（对我来说，吸食强力胶的习惯是必不可少的东西。）
row	sentence	Schnüffeln				例句：Mir fehlt das Vokabular, um Schnüffeln genau zu erklären.（我的词汇量不够，没法精确解释吸食强力胶的习惯。）
row	sentence	winken				例句：Es fällt mir schwer zu winken, aber es wird besser.（波对我来说很难，但正在变好。）
row	sentence	winken				例句：Er sagte, er würde lieber zu Hause winken.（他说他更愿意在家里波。）
row	sentence	winken				例句：Nachdem er lange winken hatte, fühlte er sich erschöpft.（长时间波之后，他感到疲惫。）
row	sentence	ermutigt				例句：Wie übersetzt man ermutigt ins Chinesische?（兴高采烈地用中文怎么说？）
row	sentence	ermutigt				例句：Der Lehrer schrieb ermutigt an die Tafel und verlangte ein Beispiel.（老师在黑板上写下兴高采烈地，让我们造个句子。）
row	sentence	ermutigt				例句：In diesem Text wird ermutigt mit einer anderen Nuance verwendet.（在这篇文章里，兴高采烈地的用法略有不同。）
row	sentence	Espresso				例句：Heute haben wir im Unterricht den Begriff Espresso analysiert.（今天课上我们分析了浓咖啡这个概念。）
row	sentence	Espresso				例句：Wir haben den ganzen Abend über Espresso gesprochen.（我们聊了一晚上浓咖啡。）
row	sentence	Espresso				例句：Schon als Kind sammelte er Materialien über Espresso.（他小时候就收集关于浓咖啡的资料。）
row	sentence	Wahnsinnige				例句：Seine Forschung kreist um Wahnsinnige.（他的研究围绕疯子展开。）
row	sentence	Wahnsinnige				例句：Bis Freitag muss ich Wahnsinnige wiederholen.（周五之前我得复习疯子。）
row	sentence	Wahnsinnige				例句：Im ganzen Haus sprach man nur über Wahnsinnige.（全家上下都在谈论疯子。）
row	sentence	Zwitschern				例句：In der Prüfung kam eine Frage über Zwitschern vor.（考试里出了一道关于啁啾的题。）
row	sentence	Zwitschern				例句：Heute haben wir im Unterricht den Begriff Zwitschern analysiert.（今天课上我们分析了啁啾这个概念。）
row	sentence	Zwitschern				例句：Wir haben den ganzen Abend über Zwitschern gesprochen.（我们聊了一晚上啁啾。）
row	sentence	Anbringen				例句：Ohne Anbringen wären all diese Bemühungen umsonst gewesen.（没有应用，这一切努力都是白费。）
row	sentence	Anbringen				例句：Seine Forschung kreist um Anbringen.（他的研究围绕应用展开。）
row	sentence	Anbringen				例句：Bis Freitag muss ich Anbringen wiederholen.（周五之前我得复习应用。）
row	sentence	Spatz				例句：Seine Doktorarbeit handelt von Spatz im Mittelalter.（他的博士论文研究的是中世纪的麻雀。）
row	sentence	Spatz				例句：In der Prüfung kam eine Frage über Spatz vor.（考试里出了一道关于麻雀的题。）
