#	schema=1	kind	word	ukPhonic	usPhonic	value
row	sentence	zurückkommen				例句：Er versprach, bis Ende der Woche zu zurückkommen.（他答应在周末前回来。）
row	sentence	zurückkommen				例句：Wenn etwas unklar ist, frage lieber, bevor du anfängst zu zurückkommen.（如果有不明白的地方，先问再回来。）
row	sentence	zurücklassen				例句：Bevor du gehst, solltest du alles zurücklassen können.（走之前，你应该能把一切都留下。）
row	sentence	zurücklassen				例句：Der Lehrer hat uns gebeten, ohne Hilfe zu zurücklassen.（老师请求我们不用帮助就把东西留下。）
row	sentence	zurücklassen				例句：Es lohnt sich zu zurücklassen, auch wenn es dauert.（即使过程漫长，留下也是值得的。）
row	sentence	zurücknehmen				例句：Nach dem Streit musste er seine Worte zurücknehmen.（争吵之后他不得不收回自己的话。）
row	sentence	zurücknehmen				例句：Besser jetzt zurücknehmen als später bereuen.（与其将来后悔，不如现在就送还。）
row	sentence	zurücknehmen				例句：Schließlich entschloss er sich, noch am Abend zu zurücknehmen.（他终于决定就在那天晚上撤回。）
row	sentence	zurückschlagen				例句：Der Arzt riet ihm, täglich zu zurückschlagen.（医生建议他每天还击。）
row	sentence	zurückschlagen				例句：Er sagte, er würde lieber verbal zurückschlagen.（他说他更愿意用言语还击。）
row	sentence	zurückschlagen				例句：Es fällt mir schwer zu zurückschlagen, aber es wird besser.（还击对我来说很难，但正在变好。）
row	sentence	zurücktreten				例句：Er versprach, bis Ende der Woche zu zurücktreten.（他答应在周末前辞职。）
row	sentence	zurücktreten				例句：Morgen gibt der Minister bekannt, ob er zurücktreten wird.（明天部长将宣布是否辞职。）
row	sentence	zurücktreten				例句：Wer soll zurücktreten, wenn du es nicht kannst?（如果你做不到，该谁辞职呢？）
row	sentence	zurückverfolgen				例句：Er begann zu zurückverfolgen, bevor der Wecker klingelte.（闹钟响之前他就开始追溯了。）
row	sentence	zurückverfolgen				例句：Es bringt nichts, erst in letzter Minute zu zurückverfolgen.（拖到最后关头才追溯原因毫无意义。）
row	sentence	zurückverfolgen				例句：Jeden Morgen widmet er eine halbe Stunde dem Zurückverfolgen seiner Familiengeschichte.（他每天早上花半小时追溯家族历史。）
row	sentence	zurückzahlen				例句：Endlich habe ich Zeit zu zurückzahlen.（我终于有时间偿还债务了。）
row	sentence	zurückzahlen				例句：Ich habe noch nie jemanden so engagiert seine Schulden zurückzahlen sehen.（我从没见过有人如此投入地还债。）
row	sentence	zurückzahlen				例句：Trotz wenig Zeit beschloss das Team zu zurückzahlen.（尽管时间不多，团队还是决定把钱还上。）
row	sentence	zurückziehen				例句：Es wäre ein Fehler, ohne Plan zu zurückziehen.（毫无计划地撤退是个错误。）
row	sentence	zurückziehen				例句：Um sich gut zurückziehen zu können, braucht man einen ruhigen Ort.（要想好好隐退，需要一个安静的地方。）
row	sentence	zurückziehen				例句：Wer soll sich zurückziehen, wenn du es nicht kannst?（如果你做不到，谁该退出呢？）
row	sentence	zusagen				例句：Es bringt nichts, erst in letzter Minute zuzusagen.（拖到最后关头才接受毫无意义。）
row	sentence	zusagen				例句：Jeden Morgen widmet er eine halbe Stunde dem Zusagen von Einladungen.（他每天早上花半小时回复邀请。）
row	sentence	zusagen				例句：Mit ständiger Übung kann jeder lernen, rechtzeitig zuzusagen.（只要坚持练习，任何人都能学会及时答应。）
row	sentence	zusammen				例句：Der Lehrer schrieb zusammen an die Tafel und verlangte ein Beispiel.（老师在黑板上写下一起，让我们造个句子。）
row	sentence	zusammen				例句：In diesem Text wird zusammen mit einer anderen Nuance verwendet.（在这篇文章里，一起的用法略有不同。）
row	sentence	zusammen				例句：Wiederhole bitte das Wort zusammen.（请再把一起念一遍。）
row	sentence	zusammenarbeiten				例句：Es bringt nichts, erst in letzter Minute zu zusammenarbeiten.（拖到最后关头才与他人合作毫无意义。）
row	sentence	zusammenarbeiten				例句：Jeden Morgen widmet er eine halbe Stunde dem Zusammenarbeiten mit seinem Team.（他每天早上花半小时与团队协作。）
row	sentence	zusammenarbeiten				例句：Mit ständiger Übung kann jeder lernen zu zusammenarbeiten.（只要坚持练习，任何人都能学会合作。）
row	sentence	zusammenbleiben				例句：Es bringt nichts, erst in letzter Minute zu zusammenbleiben.（拖到最后关头才待在一起毫无意义。）
row	sentence	zusammenbleiben				例句：Jeden Morgen widmet er eine halbe Stunde dem Zusammenbleiben mit der Familie.（他每天早上花半小时与家人在一起。）
row	sentence	zusammenbleiben				例句：Mit ständiger Übung kann jeder lernen zu zusammenbleiben.（只要坚持练习，任何人都能学会在一起。）
row	sentence	zusammenbrechen				例句：Der Arzt warnte ihn, dass er ohne Pausen zusammenbrechen könnte.（医生警告他，不休息的话可能会累垮。）
row	sentence	zusammenbrechen				例句：Er sagte, er würde eher zu Hause zusammenbrechen als in der Öffentlichkeit.（他说他宁愿在家里崩溃，也不愿在公开场合。）
row	sentence	zusammenbrechen				例句：Es fällt mir schwer zu zusammenbrechen, aber es wird besser.（崩溃对我来说很难，但情况正在好转。）
row	sentence	zusammenbringen				例句：Dieses Projekt verlangt, konzentriert zu zusammenbringen.（这个项目要求专注地把大家聚到一起。）
row	sentence	zusammenbringen				例句：Er sagte, er würde lieber zu Hause Leute zusammenbringen.（他说他更愿意在家里把人们聚到一起。）
row	sentence	zusammenbringen				例句：Nachdem er lange zusammenbringen hatte, fühlte er sich erschöpft.（长时间撮合别人之后，他感到疲惫。）
row	sentence	zusammengestellt				例句：Das Wörterbuch zählt zusammengestellt zu den häufigsten Anfragen.（词典把汇编的列为最常见的查询之一。）
row	sentence	zusammengestellt				例句：Der Lehrer schrieb zusammengestellt an die Tafel und verlangte ein Beispiel.（老师在黑板上写下汇编的，让我们造个句子。）
row	sentence	zusammengestellt				例句：Wie übersetzt man zusammengestellt ins Chinesische?（汇编的用中文怎么说？）
row	sentence	zusammenhalten				例句：Der Lehrer hat uns gebeten, ohne Hilfe zu zusammenhalten.（老师请求我们在没有帮助的情况下团结一致。）
row	sentence	zusammenhalten				例句：Es lohnt sich zu zusammenhalten, auch wenn es dauert.（即使很艰难，团结互助也是值得的。）
row	sentence	zusammenhalten				例句：Fast niemand schafft es beim ersten Mal zu zusammenhalten.（几乎没人第一次就能团结友爱成功。）
row	sentence	zusammenkommen				例句：Es bringt nichts, erst in letzter Minute zu zusammenkommen.（拖到最后关头才聚集毫无意义。）
row	sentence	zusammenkommen				例句：Jeden Morgen widmet er eine halbe Stunde dem Zusammenkommen.（他每天早上花半小时聚集。）
row	sentence	zusammenkommen				例句：Mit ständiger Übung kann jeder lernen zu zusammenkommen.（只要坚持练习，任何人都能学会聚集。）
row	sentence	zusammenziehen				例句：Die Familie wird nächstes Jahr zusammenziehen.（这家人明年要搬到一起住。）
row	sentence	zusammenziehen				例句：Es bringt nichts, erst in letzter Minute zu zusammenziehen.（拖到最后关头才搬到一起毫无意义。）
row	sentence	zusammenziehen				例句：Wenn du zusammenziehen willst, fang am besten sofort an.（如果你想搬到一起，最好马上开始准备。）
row	sentence	zuschauen				例句：Er hat gelernt zuzuschauen, indem er abends Videos sah.（他靠晚上看视频学会了观看。）
row	sentence	zuschauen				例句：Erzähl mir, wie du gelernt hast zuzuschauen.（跟我讲讲你是怎么学会观看的。）
row	sentence	zuschauen				例句：Ich habe noch nie jemanden so engagiert zuschauen sehen.（我从没见过有人如此投入地观看。）
row	sentence	zuschlagen				例句：Der Boxer begann zuzuschlagen, sobald die Glocke ertönte.（铃声一响，拳击手就开始猛击。）
row	sentence	zuschlagen				例句：Es bringt nichts, erst in letzter Minute zuzuschlagen.（拖到最后关头才猛击毫无意义。）
row	sentence	zuschlagen				例句：Jeden Morgen widmet er eine halbe Stunde dem Zuschlagen.（他每天早上花半小时猛击。）
row	sentence	zusehen				例句：Dieses Projekt verlangt, konzentriert zu zusehen.（这个项目要求全神贯注地观看。）
row	sentence	zusehen				例句：Hast du Lust, am Wochenende zu zusehen?（周末你想不想去观看？）
row	sentence	zusehen				例句：Nachdem er lange zusehen hatte, fühlte er sich erschöpft.（长时间观看之后，他感到疲惫。）
row	sentence	zustande				例句：Der Gebrauch von zustande variiert stark zwischen Ländern.（zustande 的用法在不同国家差别很大。）
row	sentence	zustande				例句：Es fällt mir schwer, zustande von ähnlichen Wörtern zu unterscheiden.（我很难把 zustande 和相近的词区分开。）
row	sentence	zustande				例句：Unterstreiche das Wort zustande in der dritten Zeile.（请在第三行标出 zustande 这个词。）
row	sentence	zustimmen				例句：Er neigt dazu, allem leicht zuzustimmen.（他倾向于轻易同意一切。）
row	sentence	zustimmen				例句：Besser jetzt zustimmen als später bereuen.（与其将来后悔，不如现在就同意。）
row	sentence	zustimmen				例句：Hast du Lust, dem Vorschlag zuzustimmen?（你愿意同意这个提议吗？）
row	sentence	zuständig				例句：Wer ist für das Essen zuständig?（谁负责餐饮？）
row	sentence	zuständig				例句：Er ist für die Kundenbetreuung zuständig.（他负责客户服务。）
row	sentence	zuständig				例句：Das Finanzamt ist für solche Fälle zuständig.（税务局负责这类事务。）
row	sentence	zusätzlich				例句：Die Reise kostete zusätzlich 100 Euro.（这次旅行额外花了100欧元。）
row	sentence	zusätzlich				例句：Er hat zusätzlich ein Vorwort geschrieben.（他还额外写了一篇前言。）
row	sentence	zusätzlich				例句：Die Kosten sind zusätzlich gestiegen.（费用还额外增加了。）
row	sentence	zusätzliche				例句：Der Lehrer schrieb zusätzliche an die Tafel und verlangte ein Beispiel.（老师在黑板上写下 zusätzliche，并要求举一个例子。）
row	sentence	zusätzliche				例句：In diesem Text wird zusätzliche mit einer anderen Nuance verwendet.（在这篇文章里，zusätzliche 的用法略有不同。）
row	sentence	zusätzliche				例句：Wie übersetzt man zusätzliche ins Chinesische?（zusätzliche 用中文怎么说？）
row	sentence	zutiefst				例句：Das Wort zutiefst erscheint in diesem Dialog mehrmals.（在这段对话里，深深地这个词出现了好几次。）
row	sentence	zutiefst				例句：Dieses Kapitel erklärt, wann man zutiefst verwendet.（这一章讲解什么时候用深深地。）
row	sentence	zutiefst				例句：Es fällt mir schwer, zutiefst von ähnlichen Wörtern zu unterscheiden.（我很难把深深地和相近的词区分开。）
row	sentence	zuverlässig				例句：Er ist ein zuverlässiger Kollege.（他是一位可靠的同事。）
row	sentence	zuverlässig				例句：Die Zugverbindung ist zuverlässig.（这趟火车很准点可靠。）
row	sentence	zuverlässig				例句：Diese Informationen sind zuverlässig.（这些信息是可靠的。）
row	sentence	zuversichtlich				例句：Er ist zuversichtlich, dass er die Prüfung besteht.（他自信能通过考试。）
row	sentence	zuversichtlich				例句：Seine Antwort hinterließ einen zuversichtlichen Eindruck.（他的回答给人留下自信的印象。）
row	sentence	zuversichtlich				例句：Trotz der Schwierigkeiten blieb er zuversichtlich.（尽管困难重重，他仍保持乐观。）
row	sentence	zuviel				例句：An der Tafel stand der Begriff zuviel.（黑板上写着太多这个词。）
row	sentence	zuviel				例句：Das Wort zuviel erscheint in diesem Dialog mehrmals.（在这段对话里，太多这个词出现了好几次。）
